197215,104.47217904403458
197216,87.1976913383175
197217,110.9679062779753
197218,44.319538868659755
197219,117.865515678559
197220,158.07909708253686
197221,51.046268292964875
197222,87.12974197300821
197223,94.14084609291255
197224,84.66283111008902
197225,5.9887314978411155
197226,51.432082833690075
197227,92.17617678088153
197228,35.91884497007422
197229,42.53884001462242
197230,23.140715810551374
197231,84.19666561589692
197232,100.21647983080602
197233,24.13858010984872
197234,32.04167671002347
197235,76.79766422104728
197236,26.804607456237576
197237,60.50409824292573
197238,66.47214052270206
197239,65.40777799505291
197240,104.4803770554901
197241,99.90463630571996
197242,100.33959622088958
197243,37.31397738371131
197244,54.90832137111917
197245,66.61503750697132
197246,44.261032986540414
197247,40.993301553731385
197248,24.96925340511928
197249,62.38008912426543
197250,18.383646673593738
197251,43.6557795673759
197252,47.72683882419467
197253,89.77568376613243
197254,54.089181183330425
197255,14.535615583619018
197256,73.22460596444263
197257,32.751000240128015
197258,100.82320778305994
197259,53.369427349776416
197260,88.71098700144083
197261,149.99495814244779
197262,84.28434173151467
197263,141.13444893596468
197264,95.7423795589429
197265,58.52646673856021
197266,67.97975685648386
197267,186.3373753207521
197268,98.66222065438885
197269,1.77935163023897
197270,105.91657776812275
197271,41.914513782597986
197272,39.501183595060326
197273,33.40258475117266
197274,28.89797608129782
197275,34.804159602888454
197276,113.11835253550383
197277,107.37312890873358
197278,36.30308913099063
197279,47.00732121309149
197280,128.88375390495767
197281,45.930558729257704
197282,83.051777224404
197283,47.77907401194066
197284,106.0962984979574
197285,55.06790050208085
197286,69.56171988142529
197287,41.641236003448945
197288,38.792998511342226
197289,99.65432724445326
197290,98.12489263961801
197291,60.42265120640621
197292,25.16423399789516
197293,29.339942381629328
197294,18.20748895722975
197295,45.03789265700521
197296,53.92972451744204
197297,100.64646262206944
197298,57.21948370410571
197299,30.631018807878345
197300,75.23270975590619
197301,52.6904973940035
197302,70.48606839434406
197303,157.067285898156
197304,130.225464517883
197305,114.97693510977612
197306,106.75419133431157
197307,99.81953316032862
197308,53.77345290465815
197309,23.820138149256223
197310,74.1926187661887
197311,49.11119159884727
197312,103.75920622550139
197313,63.04476518412482
197314,0.48497377329921837
197315,48.56244706086872
197316,68.5981665267084
197317,33.30596510704979
197318,54.38004257073808
197319,47.17326021734748
197320,76.63478790931886
197321,91.7010871774511
197322,98.49631350270296
197323,61.291356301187186
197324,132.38325495160487
197325,26.03065829302212
197326,87.56370748366709
197327,83.12286449684512
197328,66.91383776137339
197329,99.86788992304706
197330,34.001638378260495
197331,72.61380466318082
197332,103.22983840117786
197333,119.08873519262191
197334,94.56828710438572
197335,96.470039319496
197336,108.22354759986676
197337,45.33890696769266
197338,35.22595039697568
197339,64.51614750252936
197340,33.96668642014129
197341,14.078840264577508
197342,135.6226148014883
197343,59.944850177237484
197344,20.036179086955546
197345,67.31287130594485
197346,60.753899989885355
197347,111.96292561453761
197348,36.30851190337797
197349,53.86895167447064
197350,29.838258509382438
197351,106.22951816313586
197352,53.932913717923235
197353,50.64048313357016
197354,53.292102852200394
197355,175.1350200642466
197356,27.21079282760956
197357,83.0530030617271
197358,40.380626935935375
197359,39.90390312814707
197360,59.20696784481111
197361,15.395317781385392
197362,29.21569304332948
197363,55.03926708985896
197364,72.02522885834902
197365,91.99274402037813
197366,57.84426123520867
197367,20.03981078800261
197368,140.46775526462864
197369,26.178777205155342
197370,32.41253959060082
197371,62.16652120457799
197372,75.25529565061849
197373,66.4020615609921
197374,22.434623791424574
197375,68.75692615727597
197376,102.39077781131343
197377,68.86459455369932
197378,87.73759195650845
197379,30.46538760967983
197380,56.83472583342954
197381,90.19198072831925
197382,73.33164231291984
197383,21.532919655750273
197384,42.28055744262773
197385,72.46558995758213
197386,17.177986637096485
197387,55.96768595126754
197388,51.418792298836365
197389,117.55458988492273
197390,59.13128247243617
197391,85.86744251321234
197392,128.51660073582107
197393,82.8084012154668
197394,113.82583521735681
197395,146.9516844045023
197396,28.8988703040105
197397,54.24128790377899
197398,63.21880467412052
197399,170.60907254781583
197400,71.84210240773832
197401,47.70672138913034
197402,11.660250791308567
197403,41.4791485138027
197404,96.29077668161113
197405,27.870287406783717
197406,79.4485135199395
197407,75.82951944185538
197408,99.8741867824849
197409,54.06071662990714
197410,100.46673797098606
197411,24.558367659473333
197412,48.982337460509626
197413,79.57790318920853
197414,135.21156255595974
197415,108.63177230369168
197416,73.13440875525
197417,30.05979151199416
197418,147.17829732953396
197419,147.60011374735868
197420,107.0011877036829
197421,90.99079649645955
197422,68.23602504905932
197423,34.345033454451574
197424,19.556421128803677
197425,20.71087057643314
197426,78.35599285688625
197427,42.56156204447879
197428,43.299963531556756
197429,44.15724630914008
197430,32.47906702500751
197431,93.29777112825536
197432,155.00436316002785
197433,96.4446442152244
197434,144.95289882142538
197435,115.2812561479072
197436,159.27009974526737
197437,125.49899664613365
197438,29.867702577845947
197439,82.4705550107809
197440,39.810956766782
197441,114.76386304468824
197442,78.57179073611205
197443,40.14776061272427
197444,40.198502574301614
197445,44.02914959322975
197446,47.03919366123511
197447,45.83883282397668
197448,41.331141107908856
197449,104.98172414661015
197450,94.11202436372005
197451,101.27414460733006
197452,39.60667619525972
197453,57.60794552407861
197454,65.8753826194701
197455,22.177365713413973
197456,78.59067229553195
197457,78.39820048183519
197458,114.57985940463024
197459,126.95642418081322
197460,98.19550308757748
197461,96.20120057830094
197462,40.8749357274465
197463,86.81596518084642
197464,96.37096952413482
197465,57.876777593974225
197466,63.16027770816259
197467,34.45324123273162
197468,26.66017136060632
197469,41.350220768600146
197470,17.43672709348011
197471,34.88497976680049
197472,56.091405230979966
197473,32.50419362459463
197474,23.38140187573108
197475,45.76163629826263
197476,129.99165833354482
197477,53.13556545567196
197478,82.42329373208821
197479,130.91890710905744
197480,55.377662719581004
197481,107.4736833161158
197482,62.96165024335919
197483,80.51518772699833
197484,110.96744319144759
197485,46.25253876750107
197486,49.0101226759343
197487,54.06064306758645
197488,47.219508762433215
197489,185.5879269771595
197490,66.12789287855742
197491,30.621232801637213
197492,48.567247343731424
197493,28.0963965713785
197494,59.08835599792894
197495,79.02055583886218
197496,90.67745356670619
197497,96.91211050163196
197498,38.64084644689865
197499,49.153981882966306
197500,79.4064161608292
197501,68.47328543580225
197502,27.739353686547197
197503,134.34735847333044
197504,52.6238273136702
197505,116.41099873704239
197506,72.13991290545941
197507,75.55019681743798
197508,82.2850851809233
197509,61.44704413858723
197510,104.36829177484995
197511,55.16178633752741
197512,98.26064329117847
197513,108.9681951971837
197514,58.5441631625125
197515,20.430139936719428
197516,77.08239200720668
197517,54.421788657110596
197518,56.98909977444023
197519,73.9346735460041
197520,105.41059426342774
197521,27.479045423151607
197522,63.56525400291326
197523,82.53795935510948
197524,63.19940209780891
197525,137.96483924208957
197526,87.93361778966695
197527,24.202283238209706
197528,169.26006852922276
197529,131.29964958208575
197530,132.712816368535
197531,58.58309675968432
197532,230.10207629624907
197533,38.87599389647285
197534,50.10446353190499
197535,46.03107663356871
197536,71.23803538689413
197537,43.662557202035174
197538,25.996561652800963
197539,51.31197676277088
197540,95.18623773044018
197541,96.37277904492973
197542,53.94582119745906
197543,66.7445667141176
197544,58.13045329804192
197545,73.15971439640758
197546,79.45114549760027
197547,82.8712419313897
197548,55.62151782188848
197549,62.788039961854764
197550,48.61355930959791
197551,66.27824825131385
197552,118.60906698565786
197553,84.34424177672574
197554,44.05141430740691
197555,40.81728644622436
197556,86.8856026607846
197557,35.91205020664473
197558,123.66077139173179
197559,103.1061228463941
197560,16.25903601824548
197561,18.748200470256922
197562,24.032470781503392
197563,98.98583360928038
197564,35.39680720890888
197565,34.789817690550066
197566,68.68290630503384
197567,77.89237474541991
197568,68.99876405900383
197569,29.099116787345483
197570,59.64571695538555
197571,140.46274437269653
197572,109.07569608730086
197573,138.40887483733115
197574,119.8622922318394
197575,116.3938118629764
197576,65.16369539547962
197577,52.74779601256998
197578,250.51973287591284
197579,74.09992977152864
197580,60.98361863636378
197581,40.448676610580826
197582,62.73611835983688
197583,66.02683218897899
197584,53.05809117350753
197585,22.956672385217782
197586,67.79786302619132
197587,104.87047182709345
197588,101.9195003981214
197589,54.31951021230077
197590,47.207444584258006
197591,73.25827584412355
197592,100.8920341865925
197593,25.560863890046974
197594,78.97426109169557
197595,82.52071117455031
197596,103.48882002004937
197597,66.6748772427073
197598,54.97474082436575
197599,30.54853292389807
197600,119.87755928928158
197601,131.72809662827936
197602,65.08528577856082
197603,119.28271987194032
197604,98.83579741213974
197605,53.548370518838354
197606,34.85974575338716
197607,42.519155599695324
197608,19.281071647982326
197609,36.298969541503325
197610,77.11491970537428
197611,39.009436441600684
197612,47.22495753989159
197613,82.69655175118052
197614,94.20620297609011
197615,95.01973294694679
197616,57.67332680685567
197617,87.534317690765
197618,55.1108252473823
197619,61.11287171087607
197620,56.719516620814346
197621,154.4506185423024
197622,38.901669340658614
197623,43.8316244522447
197624,103.82484036518883
197625,32.534478444254894
197626,61.004403579043114
197627,90.46750309466069
197628,158.53374865941765
197629,47.82438871586246
197630,103.68429005024002
197631,105.44286574692849
197632,86.11811986233684
197633,97.30499453648613
197634,58.586823548249974
197635,80.84204680198671
197636,58.40180544315578
197637,55.65762258736167
197638,42.168935727567636
197639,102.79112208082564
197640,102.90748055788447
197641,69.80773331515664
197642,44.68877579063933
197643,111.30988524451561
197644,42.01963868727976
197645,31.04503183701291
197646,77.14924577558743
197647,79.4240438846873
197648,96.77734369605736
197649,97.45933147831457
197650,43.28135096082236
197651,117.7086997773079
197652,61.176454934664804
197653,80.96971929650158
197654,101.71340894889686
197655,41.61375464487752
197656,64.18025628251199
197657,103.79003341179305
197658,57.42929339497798
197659,61.55884900985293
197660,96.51544207601451
197661,94.60136018477532
197662,42.97843090390657
197663,23.334544428765497
197664,89.56937813783127
197665,69.4723172593728
197666,19.675485560083168
197667,81.64773398606773
197668,65.01843914993395
197669,78.4488517876435
197670,73.89317501318556
197671,73.90116420855988
197672,131.51732709743928
197673,63.27502830301307
197674,43.233091895049654
197675,103.27021019929883
197676,67.31319467228215
197677,79.37200331027647
197678,68.92467389376374
197679,22.42276935096789
197680,45.01563967596149
197681,57.64668090295466
197682,85.20845329402977
197683,125.18847462836727
197684,44.54654153164886
197685,83.07439164276009
197686,66.54645655135897
197687,57.361100643931664
197688,29.37597561971511
197689,37.235357151839565
197690,39.95291187887687
197691,104.72924585649774
197692,110.35960536151784
197693,31.774555209024676
197694,87.0032984789175
197695,47.7702631514782
197696,75.96045145011219
197697,35.57059901339369
197698,100.13961791318552
197699,66.39448666647907
197700,79.74451674317578
197701,56.119111312330546
197702,75.67114004391325
197703,111.89316813639455
197704,94.12862409026498
197705,46.68625344815312
197706,88.27475744476016
197707,104.17299130094105
197708,49.29366342564349
197709,59.59556630115753
197710,97.01190338352957
197711,63.36294277362166
197712,26.690082316063286
197713,122.43413950763788
197714,40.354818075844555
197715,24.46739409735476
197716,35.95062607901488
197717,74.72222770821695
197718,87.94956580060905
197719,126.76913181700024
197720,147.5384144988074
197721,105.58458081354719
